ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
1116,0.025345833576166144,0.05515946519586981,2.415141325425827e-07,0.1301251380414208,1.229810545097774e-06,5.0326584497211474e-05,1.2077402099945352e-06,,9.514359188262671e-05,0.027368184755282476,7.807019676134801e-05,0.0002102320976862949,0.0001068724506240011,0.00016119000650397818,0.15282870760558448,,0.0028471592229320133,0.013013603832934907,0.0012383913711920252,0.0003290328958660372,0.001815764526607467,0.0034093803708044783,0.7650543627985965,,0.0017575380677498315,0.0033621234973168763,0.7954865611394374,0.001855602950653199,0.8363931829790066,0.744501679645064,0.6523686448696401,,0.00018409048868749824,0.10661891889653455,0.0001689970443988032,0.00031121556406576306,0.00016966747201514363,0.00026444747555323303,0.11342711497064566,,0.0004004231930214087,0.036622438166407555,0.149697209161869,0.0007234323796178267,0.4044750889923098,0.12770406011213423,0.18655484132747296,,0.001690484108318584,0.0035549564873016363,0.7740838137901864,0.0018757046416388562,0.8315946893317362,0.7439155880000335,0.6411522790474458,,0.8436489341316343,0.7594622302045305,0.6661120774404865,0.8937955305727263,0.7621178393903136,0.6554306548110105,0.5940396111700167
1117,0.0311208729700262,0.32291880507033616,1.668312405349154e-06,0.22287066598242164,9.61516272153364e-06,3.23006473144111e-05,1.347513954234599e-06,,9.168719283687776e-05,0.02716298557853099,7.691018060770573e-05,0.00021557659256647558,0.00010741775480526658,0.00016460275635215275,0.15669543944552822,,0.003957536655625099,0.009517796495467985,0.0019660014070332636,0.0005051121614654933,0.002596823971411133,0.0053744740082088205,0.749113335195433,,0.0027122856353388844,0.005168248575354116,0.7593126575845476,0.0028868344626620233,0.8542108508715162,0.7825882325272333,0.6539675392668,,0.0001833691659824982,0.10606997913963705,0.0001683041608274996,0.00031542836641440823,0.00016976107663314364,0.0002638841865363211,0.09485948812140994,,0.0003989111788526719,0.03650241342703722,0.0736341876914909,0.0007295884765968095,0.4416414456654878,0.1650373970292739,0.1838554172379538,,0.002577167810586131,0.005340513341854881,0.751196102499695,0.002869853447115133,0.8456031339478254,0.7499338279843681,0.6336507961086367,,0.8429487969054945,0.7449903614322211,0.6362500044811727,0.8998740696182288,0.7769643375907599,0.6701929408835189,0.5927002978749862
1118,0.031121260039462025,0.09184210719113729,7.689326584690595e-06,0.17588765079505728,1.3589510834471354e-05,4.425353376892082e-05,2.2952087464497165e-05,,9.463726525017426e-05,0.027169124652214962,8.141061720209355e-05,0.000220419816026919,0.00012044289880009431,0.00018092795741233048,0.22144372397057518,,0.0050167603233429205,0.01275423712675738,0.002550183445010565,0.0006186351080363344,0.003272413264912117,0.007388461674769937,0.7590907441707964,,0.0037982288223037852,0.00705147396863796,0.8151155985231248,0.00387222744075745,0.8822771169510893,0.7545819784519674,0.6805359474180451,,0.0001885132008349502,0.106266521851658,0.00017583785569076136,0.0003124714484232001,0.00017193835910616294,0.000263131407485802,0.1321635525788125,,0.0004214090888062218,0.037410072646055774,0.17958544439260793,0.0007433362579513654,0.48893457841624793,0.14228525443577275,0.23059453399856505,,0.0035057777200522876,0.007239268167989115,0.7783040824196201,0.0038271264116299555,0.8530754430958396,0.7427862840251415,0.6487496831951858,,0.8521047840059067,0.7557052724026203,0.6778532863169061,0.9024790429818841,0.7958555234631182,0.6612063314897375,0.6160257941639653
2212,0.007309208755780848,0.046658262257127756,4.1152422025278256e-07,0.15738761486237104,4.163067123044831e-07,2.6377960710685786e-06,2.100350204995223e-06,,9.203967847385722e-05,0.027090887149404427,7.628662311381846e-05,0.0001995208796897913,7.955150052008203e-05,0.00013363527694620854,0.043446523184065514,,0.00014104813953160183,0.009015895348701753,5.5902472486768245e-05,9.183415386913145e-05,8.875186640279652e-05,7.2255964604674e-06,0.27945876337313197,,8.239886669528189e-05,0.00048700290125147606,0.3511298271474675,0.00022938159528948951,0.4112730119385797,0.12371061107254487,0.22994293031055368,,0.00018476074102830893,0.10633548761044123,0.00016901863155390902,0.0003026204168648845,0.0001605636722001229,0.0002505083359679783,0.059426535715435005,,0.000398222490440188,0.036509298251143955,0.07243014182674179,0.0007144823097416595,0.30776550545064985,0.10891471814993235,0.11442523233918939,,0.0002325148208547434,0.000701419700172488,0.4214020127402689,0.0003888431439215916,0.42959885722421354,0.1667523967411286,0.2613077096802202,,0.6862291311242434,0.3237359598184461,0.3712694191969462,0.5925977377981757,0.4858064642174139,0.2621477719707469,0.28712983899226124
2213,0.012247433562089512,0.013605044599876825,4.118704838321489e-07,0.1301251380414208,2.52047308258102e-06,4.569488330605708e-05,1.6091958686938672e-07,,9.761179767481181e-05,0.0273118288304879,7.99185313974432e-05,0.00021079180594935562,0.00011249707623910706,0.00016159581011049233,0.1542177954444922,,0.002100213467448067,0.011865722773634041,0.0008947997534521426,0.0002618352379772983,0.0013470121865252012,0.0024113879442207386,0.7621434920483411,,0.0012959894695329308,0.0024379954575916955,0.7914130687398547,0.0013709715648928247,0.8433687174479881,0.7447076204724448,0.6527097873796206,,0.00018376734953689245,0.10641173759009866,0.00016870267514900285,0.0003078905098922388,0.0001646332326412885,0.000258620080637927,0.03969167111804046,,0.0004065193367417084,0.036879935043614545,0.11640424728561055,0.000726219218381908,0.37009231377391316,0.12484736136673977,0.1578323635266019,,0.0012162812567749369,0.0026639384166438295,0.7464205252617274,0.0014225456121894138,0.7882291260415828,0.7432266127957681,0.6110625702245057,,0.8457351694341362,0.7556725884042982,0.6528993563559643,0.8935703490545037,0.7483643892134834,0.6539844101954192,0.5795474573542441
2214,0.031120854373222297,0.17192404432949732,9.009334887955186e-07,0.11971887367745492,1.94397505562383e-06,6.570995839968985e-06,3.705910309771467e-06,,9.20633755631811e-05,0.027142312556245787,7.621325614263341e-05,0.000205520351351037,9.846943934815967e-05,0.0001516415105907958,0.13995572609778317,,0.0002295923901619105,0.0089903460343236,0.00011981837236108836,0.00010066649493628671,0.00015567774704522395,1.1095261834685848e-05,0.4305428826600403,,0.00030264195979361154,0.0006421341628673102,0.6077861330018333,0.00038884483724831837,0.6218839979256352,0.3407241107068332,0.4186076242556157,,0.00018309840219250296,0.10615197307909985,0.00016792969670715888,0.0003031797850203119,0.00015635778401558055,0.0002501041172023292,0.05442879754072044,,0.00041670796157683535,0.03752970722692253,0.11193366053125368,0.0007302017227975571,0.34531315715911387,0.15715979254712656,0.1582438059386819,,0.0003132006047640103,0.0008518273980337381,0.5767269921718229,0.0004663068635235261,0.6180206327122609,0.287870110932417,0.3854784840292937,,0.7920809369551908,0.4982668249843803,0.518845463083993,0.7118162158886964,0.6180636996847189,0.398904151709605,0.4162671208908605
2215,0.027409487443874298,0.06620193434084719,1.6593181429592866e-07,0.11971887367745492,1.1188556543421027e-06,2.6811534750910016e-07,3.473353537274546e-06,,9.233447034584307e-05,0.027233043864428975,7.604186511441835e-05,0.00020088461095148986,8.270693036207455e-05,0.00013647573812856884,0.06679853311654219,,0.0005723907367957092,0.009777033047775089,0.00024694781557958143,0.00011466670126224462,0.00035884892778361306,0.000637460004639552,0.5060947019857882,,0.00039473609228324634,0.0009068967257067842,0.7159046614772638,0.0005081603727269327,0.7442720653253302,0.4397627512336521,0.4855890223389301,,0.00018321167445910168,0.10627312837756141,0.00016772879468871955,0.0003026281958926247,0.0001572186362042752,0.0002501967471063984,0.05059001204402973,,0.0003953451271446639,0.03637796456534631,0.0811620112794588,0.0007118569798506231,0.311155247478413,0.11197446495107419,0.12045743546210634,,0.00045100485491038686,0.00112337995641359,0.7022509291623759,0.0005955965230737889,0.7499972230538711,0.4223892027337316,0.4793757458965267,,0.8396604823790667,0.6447945751051883,0.5987182442694169,0.8196791542296608,0.6931694722352602,0.48810899107625716,0.4776012943131103
2216,0.03037570262480791,0.046658262257127756,1.45296557375294e-07,0.7209144104961525,2.5629405365852926e-05,0.00010080347854436556,1.819372647350597e-05,,9.081039988626148e-05,0.026207966448372814,7.4681748938775e-05,0.00018156819385885015,7.677065553883267e-05,0.00012785922068893064,0.17694684088288673,,1.1368437325623017e-05,0.0052763019417571,1.54803802407052e-06,5.512212363126851e-05,2.8893340880457907e-05,4.944805972053512e-05,0.09218006150137234,,8.222081961420704e-05,0.00036831459703695336,0.04333782247369732,0.00022059499803911054,0.2464216228478419,0.0711961999937365,0.11324373901095532,,0.00018283649338134432,0.10628922710652322,0.0001675289292085745,0.00031798921282292543,0.0001696752976717908,0.0002665687985372074,0.20295109721106572,,0.000394063832488808,0.036091676062122345,0.052698486663553167,0.0006988803314173446,0.49759842575192925,0.19338726185105534,0.22293511225070592,,0.00016127808985868432,0.0006091586259336263,0.04112001977233494,0.0003614717602513364,0.2825185409341279,0.13604085340803485,0.13971091436551053,,0.4417976525928626,0.23693994478917277,0.16024159257429518,0.5691890809549073,0.4076989527477287,0.2402072667903267,0.21370738907837056
2217,0.031120974796538154,0.44524882606648053,4.726950013264361e-06,0.2710902459649413,1.4186666414631272e-05,3.285093167823491e-05,6.444179983718516e-07,,9.270051926946105e-05,0.027288147559346235,8.067386616463278e-05,0.00021825344494986408,0.00011173956477337438,0.00016878529887539903,0.18020884981291632,,0.008096458423935327,0.008886878489602968,0.0041222034017451906,0.0009457299080555461,0.005217236868519251,0.011234721304460349,0.7529453416549062,,0.0055387647265053375,0.010754434830241777,0.7586778541083988,0.00588263200260475,0.8701099130737039,0.7871447401295592,0.6636160922712555,,0.00018484982374726466,0.10618450030615646,0.00017120526701849392,0.0003192368366231408,0.00017510791797422276,0.00026807902392698095,0.14755689635191746,,0.000399801874475374,0.03648010834648426,0.07749352893450842,0.000732596624978958,0.4809256990159174,0.20044020906234145,0.21517380451623175,,0.005236635367694844,0.010803344118377507,0.7546369057390453,0.005762482159575073,0.8640825856709327,0.7767989131593397,0.6549800251726785,,0.8442678382592311,0.7445852805150217,0.6377655345988398,0.9034968392845858,0.7926563860850994,0.6841772913953842,0.608330031239788
2218,0.018622303171815516,0.027332948536712153,3.2861466562673033e-07,0.2639060676306019,1.0811070589670377e-06,6.828171772456357e-06,3.614536913237159e-06,,9.209074363374098e-05,0.027309833322580652,7.655896723516293e-05,0.00020023986499863184,7.941233443949119e-05,0.00013374805286570673,0.04383259858127463,,0.0008163002518450331,0.010626172064554169,0.00034069951662254414,0.00011092945950953983,0.000480500993060964,0.0008522148619533715,0.7147161937331488,,0.0004959279524358603,0.0011526652290280253,0.7334847069621439,0.0006154535357557902,0.7646054724646472,0.6889079807151078,0.5814616475048421,,0.00018351024496407993,0.10644201200577226,0.00016854311789953614,0.0003016573879928449,0.00015621431585220223,0.00024907870872644886,0.0350865824518356,,0.00039533297309817466,0.03640455846471167,0.05484437332480032,0.0007111793617528727,0.30213551405630196,0.10602337892101056,0.10444585326938065,,0.0005602499738713411,0.0013476132241472525,0.7262748564565066,0.0006874870349992436,0.7712623784751774,0.6765078890452793,0.5794604239075646,,0.8419485758280999,0.7053501864487736,0.6143185687699302,0.8501227624726144,0.7062324795625241,0.6066889858702066,0.5320725037270729
2219,0.03174757338935706,0.8808190879874576,0.00764737834224924,0.32056245310404285,0.0016603388134997128,2.9721779511980262e-05,0.007971225041378403,,0.005164454337875682,0.2342934829154831,0.008988027346159767,0.0013252156047789854,0.0059695303484346264,0.004047573664217884,0.9999999829748056,,0.0066435482029817295,0.0010011724311972021,0.0073957388202152904,3.587649264756502e-05,0.0050873615769685045,4.797680421802716e-05,0.9255969129001156,,0.002556632045037761,0.002537869971945418,0.9999999330828798,0.004202039762251098,0.9999999999998713,0.9239569844499035,0.9694344114654004,,0.00718018260930625,0.11172897615075834,0.007422095813098313,0.0003172563426930635,0.006972292822766787,0.0002885087617444594,0.9308745671352862,,0.025880761618566932,0.9238998496662152,0.9999998213789874,0.01570618093678447,0.9999999999999996,0.9289863721655339,0.9720629587653031,,0.006838172841079793,0.0006447835970805091,0.9122931767322364,0.0003468708410586853,0.777854368660288,0.5374295237627178,0.8148035832918249,,1.0,0.9105930106468645,0.9648584834929201,0.779278445802065,0.91137599529484,0.8143268659463408,0.9077125935241371
2220,0.0311231300980043,0.7659556267702732,9.22719928681216e-06,0.32056245310404285,3.9018273411410596e-05,2.932056194196895e-05,1.8340511348721067e-06,,0.00011559586585611705,0.02913070351077275,0.00013290011474301777,0.00022261982794148755,0.00014391473384435017,0.00019056060506057585,0.5824594778792022,,0.032394755797134314,0.011434639197451907,0.017622691576977295,0.003463267236498306,0.020296573925451943,0.04773802948925627,0.9122180550470774,,0.0233447864120179,0.046946509649078476,0.8752618820611096,0.024924589230137958,0.9373068727211136,0.8509916834178856,0.8286711043189485,,0.0002102502209998728,0.10765891188754724,0.00021208021744779058,0.00031610156824128183,0.00020190301318117674,0.0002712484970886242,0.5990925747828929,,0.000440297137648445,0.0373908982651735,0.4355401178731502,0.0007404265107232209,0.6404551253092667,0.38357001614302555,0.5278675538558045,,0.021863968195548648,0.04634620821676962,0.9151982058853564,0.02459389035606356,0.9250265391833337,0.8467314805519472,0.837735727824243,,0.8723529570340993,0.7880106910254191,0.7783573014872187,0.9068439533882289,0.8563802262188226,0.7565127844478511,0.7643808253394465
2221,0.031225949792790992,0.985495424646359,6.612195746391992e-05,0.3713033497611542,0.0004205970792983245,3.0993293614663086e-05,0.002033358753013037,,0.0011452754868073202,0.0484521189027505,0.0015897490474555119,0.00024319060114492898,0.0011743097119861665,0.0003674814354107561,0.9983648766803491,,0.1314448389154415,0.08273540099116153,0.08379008261990953,0.015252596640190562,0.08199420943819684,0.23082244807965663,0.9999999876178457,,0.11862657857969543,0.23264477056905225,0.9999999999996196,0.12144181708334156,0.9999999999859959,0.9983308100180392,0.999329061870524,,0.0015002309429154653,0.08227384199398494,7.00811853147158e-05,0.00026568553778672866,0.0015108385914872442,0.0001794140741269392,0.9996553337575447,,0.0019537473491227416,0.05153815276038518,0.998133898970722,0.0008803494795878594,0.9329346496257112,0.925786689535284,0.9708037180466156,,0.001659282245513603,0.23102572065639826,1.0,0.12289546853322698,0.9999999999994329,0.9996515769111423,0.9998605209893163,,0.9999988754584492,0.9981369422764076,0.9992672505510584,0.9332816376031933,0.9732108253313422,0.9706860587830303,0.9854295041292029
2222,0.031181005666700096,0.8224105372172659,0.0008577297147350787,0.0,0.00016573843178780968,1.3046884036623123e-05,0.0009053301306737104,,0.0005846093818247839,0.061790120091094136,0.0011227089249992311,0.00032540767151616797,0.0006918677677866076,0.0006520617886080293,0.9505086569392657,,0.002662960789738295,0.009714584534477383,0.00015190679357024494,0.0001059457970433176,0.0014189560901145795,1.7951740023042815e-05,0.8791788037564612,,0.0009431682232600931,0.0007354411145307777,0.7915540803996598,0.0007451165185246877,0.9833695217438898,0.6057952796499736,0.840832327384326,,0.0008472750735128171,0.1098876205936985,0.0009264683124730735,0.00030609331005958674,0.0007682228410039436,0.0002644911085616801,0.8399871343768262,,0.002811626882627486,0.12204168658610641,0.9301180064501547,0.002064736527318953,0.9933038361939022,0.7102439560828843,0.8855121632879805,,0.0011080945303246115,0.0008543343093305794,0.8771417709158317,0.000464118317707532,0.912799871707723,0.5048301563851472,0.8011363564223714,,0.9997964702247575,0.5898200209719818,0.8386483752451703,0.8910369010346998,0.956039147586102,0.6606748279138803,0.8309787136732291
2223,0.2695135988434847,0.08348399828685456,6.309650071092317e-06,0.966083979607549,0.00036228022445790423,0.000572216668306544,0.0003038904725495596,,0.0001052816872108813,0.027387743269456595,8.927270209676679e-05,0.00044656826584497515,0.00034482243301594374,0.0003541316674958454,0.7227460252371373,,1.4620528478182728e-05,0.006110106497849428,2.3767848813933587e-06,5.851324054107842e-05,0.00037294959743038183,0.00016059270165293937,0.7271027617237802,,0.00010443323035020887,0.0003934450146291781,0.09372325724979956,0.0004387430549513708,0.8009082709190177,0.7001746866437157,0.6053790056087844,,0.00019256401683870293,0.1065847460257003,0.00017771534434325915,0.0005368284869135771,0.00041538001145494314,0.0004932216601674838,0.7146306701723215,,0.00040870088180860423,0.03647602178304091,0.057071693240570806,0.0009584895843430496,0.849862273667865,0.7008307982491196,0.6123683786775062,,0.00017652351552934655,0.0006115089260534246,0.07307103824494077,0.0005494020585285544,0.804485074257987,0.6962297578403353,0.6008755828769807,,0.5100077576433633,0.23651756867957016,0.19198977583277235,0.9750670611096872,0.7878339486187141,0.6650171744734567,0.5784001766128474
