ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
1116,0.006008877884596586,0.0,0.00893338117748499,0.0,9.275952470488846e-05,0.0318954773247242,0.02398054674267769,0.032145000994205475,0.12223488092422485,0.11641228199005127,0.05220795050263405,0.05987498536705971,0.05547786131501198,0.01564840041100979,0.03380509093403816,0.3609694838523865,0.10568784922361374,0.06268621981143951,0.1579553186893463,0.01584598422050476,0.07577825337648392,0.11550577729940414,0.14092496037483215,0.14385829865932465,0.21954818069934845,0.33737584948539734,0.2814713716506958,0.2505984306335449,0.2286665141582489,0.15801303088665009,0.1555829495191574,0.0,0.07564827054738998,0.22549310326576233,0.08283288031816483,0.0006131758564151824,0.1555158793926239,0.08851173520088196,0.08769188076257706,0.5425972938537598,0.11099408566951752,0.19841688871383667,0.12152180820703506,0.06945957988500595,0.12410745024681091,0.1046324297785759,0.12325461953878403,0.2928549647331238,0.3992321193218231,0.34426409006118774,0.026496341452002525,0.22456640005111694,0.25633135437965393,0.2151208072900772,0.1927376240491867,0.3235728442668915,0.2777252197265625,0.20853984355926514,0.1578015387058258,0.27319130301475525,0.22975219786167145,0.2020396888256073,0.23971353471279144
1117,0.006008890923112631,0.0,0.06499586999416351,0.0,7.816376455593854e-05,0.06262814998626709,0.08059515804052353,0.0,0.0709654837846756,0.24817635118961334,0.10108286887407303,0.05485144630074501,0.034598976373672485,0.08699501305818558,0.09058833122253418,0.0,0.127519428730011,0.15884427726268768,0.1320832222700119,0.010250832885503769,0.11660164594650269,0.21263399720191956,0.21809276938438416,0.004665691871196032,0.15198342502117157,0.47220319509506226,0.34678322076797485,0.18798431754112244,0.16195568442344666,0.22560307383537292,0.18270783126354218,0.0,0.14856988191604614,0.2571548521518707,0.14987200498580933,0.0007378057925961912,0.16618084907531738,0.13055574893951416,0.11791091412305832,0.4674663245677948,0.10526103526353836,0.24948500096797943,0.11838096380233765,0.050881173461675644,0.12408040463924408,0.11591910570859909,0.07722415775060654,0.23466756939888,0.29565805196762085,0.48886412382125854,0.021503563970327377,0.22466342151165009,0.22698934376239777,0.16041509807109833,0.13317354023456573,0.2812599539756775,0.2581787705421448,0.23251400887966156,0.1988733559846878,0.2724605202674866,0.2696661055088043,0.23338715732097626,0.2604254186153412
1118,0.006010985467582941,0.0,0.10091154277324677,0.0,1.940061520144809e-05,0.0,0.13252708315849304,0.10904594510793686,0.15147709846496582,0.2224295288324356,0.18333370983600616,0.11255230754613876,0.050367407500743866,0.09728585928678513,0.11709471791982651,0.3411104381084442,0.10416598618030548,0.1582103669643402,0.1591651439666748,0.04394026845693588,0.14527148008346558,0.15885978937149048,0.19768783450126648,0.07937516272068024,0.3700481355190277,0.39855310320854187,0.3755473792552948,0.34352755546569824,0.32312554121017456,0.15198452770709991,0.2357787936925888,0.0,0.28559035062789917,0.21734364330768585,0.09232606738805771,0.0005253059789538383,0.18882206082344055,0.08032114803791046,0.1259133517742157,0.32530131936073303,0.20252551138401031,0.15352992713451385,0.11803822219371796,0.14193636178970337,0.13266611099243164,0.10550878942012787,0.13357776403427124,0.38868439197540283,0.5490044355392456,0.3659268915653229,0.026360638439655304,0.2113511711359024,0.3111008405685425,0.204936221241951,0.1923268586397171,0.3827724754810333,0.325174480676651,0.26505687832832336,0.25505930185317993,0.3615971803665161,0.26625850796699524,0.269701212644577,0.25928062200546265
2212,0.003004432190209627,0.0,0.018333803862333298,0.0,0.0001211211274494417,0.03367895260453224,0.047046978026628494,0.009487971663475037,0.07007916271686554,0.12174881994724274,0.035829272121191025,0.05666522681713104,0.07037809491157532,0.04656200483441353,0.052970606833696365,0.07168308645486832,0.02883305586874485,0.01877242885529995,0.04874100536108017,0.0197379719465971,0.046717844903469086,0.09052719175815582,0.0693594440817833,0.016977818682789803,0.11944391578435898,0.08839317411184311,0.12501761317253113,0.12551726400852203,0.13090519607067108,0.049775294959545135,0.07710903137922287,0.0,0.12521754205226898,0.24880386888980865,0.06562517583370209,0.0007157778600230813,0.15579871833324432,0.10780821740627289,0.07068518549203873,0.1216714084148407,0.057673465460538864,0.0702921599149704,0.053962256759405136,0.057440582662820816,0.07678046077489853,0.06367920339107513,0.0651232898235321,0.2747334837913513,0.2645716071128845,0.19930733740329742,0.014229878783226013,0.19719922542572021,0.17164672911167145,0.1192353367805481,0.10466758161783218,0.17609071731567383,0.16441164910793304,0.10541398823261261,0.09131626784801483,0.14945080876350403,0.1409856230020523,0.1076258197426796,0.11525002866983414
2213,0.0,0.0,0.030369210988283157,0.0,3.60302728950046e-05,0.03183814138174057,0.043077025562524796,0.011400449089705944,0.08893944323062897,0.0953189879655838,0.03552934527397156,0.10197851061820984,0.07285832613706589,0.02250727079808712,0.054976098239421844,0.05124792829155922,0.10601654648780823,0.1262456327676773,0.0856669545173645,0.04664672538638115,0.08454965800046921,0.1322108656167984,0.10433194041252136,0.30705729126930237,0.22970816493034363,0.23350293934345245,0.229664608836174,0.2723163962364197,0.1902606189250946,0.12434122711420059,0.10663457214832306,0.0,0.0932495966553688,0.030957253649830818,0.03517407178878784,0.00031732424395158887,0.06791402399539948,0.0865684375166893,0.057360805571079254,0.31447839736938477,0.09458161890506744,0.11429163068532944,0.08212672919034958,0.07496315985918045,0.11251576244831085,0.0831347182393074,0.06856343895196915,0.27618083357810974,0.33361509442329407,0.22778037190437317,0.01623799465596676,0.21132300794124603,0.2020263969898224,0.13139888644218445,0.11188613623380661,0.3086768686771393,0.32658958435058594,0.1716810166835785,0.1692977249622345,0.2486720085144043,0.2692702114582062,0.18346844613552094,0.21360982954502106
2214,0.006011025048792362,0.0,0.017880314961075783,0.0,7.380234455922619e-05,0.0,0.08214077353477478,0.005633250810205936,0.2897971272468567,0.3186812996864319,0.1328924000263214,0.10644000768661499,0.09453198313713074,0.10388100892305374,0.11234759539365768,0.09373432397842407,0.059816282242536545,0.06774921715259552,0.10748632252216339,0.023332422599196434,0.10221008956432343,0.11284883320331573,0.1417347639799118,0.0259108766913414,0.2869812548160553,0.2537330687046051,0.26403433084487915,0.18782241642475128,0.27277863025665283,0.17825935781002045,0.13132475316524506,0.0,0.0,0.21170684695243835,0.13534653186798096,0.0006233900203369558,0.15310277044773102,0.13638067245483398,0.11680172383785248,0.5594740509986877,0.18369702994823456,0.23594152927398682,0.14502961933612823,0.1517738252878189,0.1390146017074585,0.1478929966688156,0.1395340859889984,0.15896396338939667,0.2593715786933899,0.20787742733955383,0.017908984795212746,0.19336387515068054,0.17795145511627197,0.1292579174041748,0.12697289884090424,0.2716672122478485,0.31443172693252563,0.20922943949699402,0.1843900829553604,0.2143675982952118,0.25865572690963745,0.2001669555902481,0.2956511974334717
2215,0.006008890923112631,0.0,0.015118437819182873,0.0,0.0001668482436798513,0.033818166702985764,0.04267129674553871,0.0017313997959718108,0.12075282633304596,0.18442437052726746,0.07252530753612518,0.08275414258241653,0.07929688692092896,0.049364324659109116,0.056056734174489975,0.0,0.04189673811197281,0.038706086575984955,0.0886823907494545,0.023806657642126083,0.06584890186786652,0.15268132090568542,0.11640601605176926,0.09419900923967361,0.21457907557487488,0.2132369726896286,0.13751962780952454,0.17679810523986816,0.19547122716903687,0.10017266869544983,0.09931247681379318,0.0,0.08240241557359695,0.0880805253982544,0.04427345097064972,0.00014204579929355532,0.083465076982975,0.08259966969490051,0.05058269575238228,0.25751805305480957,0.06505820155143738,0.11543707549571991,0.062448855489492416,0.05085078999400139,0.08270388096570969,0.0701545923948288,0.07035787403583527,0.20722073316574097,0.11135260760784149,0.13779191672801971,0.018156355246901512,0.16447189450263977,0.16847626864910126,0.12332715839147568,0.07068758457899094,0.21787331998348236,0.21071173250675201,0.1311904340982437,0.13282932341098785,0.17534181475639343,0.1506940722465515,0.14670786261558533,0.1636698693037033
2216,0.0060089039616286755,0.0,0.015574248507618904,0.0,0.0001739450526656583,0.0705655962228775,0.08105257898569107,0.011410371400415897,0.04663168638944626,0.10445507615804672,0.055664919316768646,0.09382081776857376,0.08532486855983734,0.059474553912878036,0.09072927385568619,0.2218666970729828,0.044698942452669144,0.08099822700023651,0.1204768642783165,0.04291192814707756,0.08401089161634445,0.18171687424182892,0.15235662460327148,0.12549884617328644,0.13372477889060974,0.15415547788143158,0.17368961870670319,0.22843065857887268,0.21268481016159058,0.12628112733364105,0.11744293570518494,0.0,0.07142029702663422,0.18129578232765198,0.08087307214736938,0.0008265277137979865,0.1701694130897522,0.13673928380012512,0.1224370151758194,0.3140365481376648,0.06510066986083984,0.08267513662576675,0.05702383071184158,0.09335912019014359,0.12641897797584534,0.07147827744483948,0.06972778588533401,0.20950095355510712,0.23422393202781677,0.1698020100593567,0.014282112941145897,0.20985868573188782,0.18130561709403992,0.1214965283870697,0.1318705976009369,0.1737089604139328,0.17257148027420044,0.10408410429954529,0.10971228033304214,0.1943655014038086,0.19571074843406677,0.1469740867614746,0.17632803320884705
2217,0.0,0.0,0.09114528447389603,0.0,0.00020160427084192634,0.16819873452186584,0.11759697645902634,0.0016892311396077275,0.09270498901605606,0.16318804025650024,0.10257294028997421,0.08503185212612152,0.06532423198223114,0.07808979600667953,0.07635372877120972,0.4441302716732025,0.22047927975654602,0.1732901632785797,0.2992296814918518,0.058185115456581116,0.12243086844682693,0.20512381196022034,0.2325754463672638,0.022915704175829887,0.32518520951271057,0.5781059265136719,0.420073539018631,0.16791310906410217,0.3290349841117859,0.08188176900148392,0.1746017038822174,0.0,0.26874086260795593,0.49307042360305786,0.13858570158481598,0.00046540796756744385,0.20869003236293793,0.09136976301670074,0.12206174433231354,0.30338096618652344,0.10043417662382126,0.35215097665786743,0.17761275172233582,0.04621114581823349,0.10868802666664124,0.10852006077766418,0.15515269339084625,0.2945062816143036,0.4877610206604004,0.3632605969905853,0.040565941482782364,0.2731708288192749,0.2860652208328247,0.33189189434051514,0.1310858279466629,0.3065212666988373,0.2577719986438751,0.1674889773130417,0.21089425683021545,0.3019444942474365,0.24941788613796234,0.28566187620162964,0.2705930471420288
2218,0.003004432190209627,0.0,0.000650365836918354,0.0,0.0001469773706048727,0.03367895260453224,0.041304897516965866,0.011410371400415897,0.06791899353265762,0.05830278992652893,0.05202094838023186,0.050928015261888504,0.051479220390319824,0.04012219235301018,0.05022790655493736,0.14491064846515656,0.04028518870472908,0.08182630687952042,0.08600279688835144,0.05178668349981308,0.11605802178382874,0.15988387167453766,0.1254330277442932,0.013154025189578533,0.17383360862731934,0.08733229339122772,0.1402267962694168,0.20749275386333466,0.1633470207452774,0.0958954468369484,0.0914081335067749,0.0,0.07324864715337753,0.12543268501758575,0.03874677047133446,0.0003486752975732088,0.05612042918801308,0.05890848487615585,0.06459899246692657,0.1984969973564148,0.057604603469371796,0.09624756872653961,0.05414732173085213,0.04560932517051697,0.0811166986823082,0.06335115432739258,0.055923182517290115,0.19714733958244324,0.26972031593322754,0.19943800568580627,0.014469634741544724,0.2031065970659256,0.1912701278924942,0.1506272703409195,0.11093872785568237,0.1496061384677887,0.19161462783813477,0.08197659254074097,0.09900523722171783,0.21711255609989166,0.1689068078994751,0.1389034241437912,0.15560470521450043
2219,0.06585868448019028,0.0003000750148203224,0.4756084382534027,0.0,0.0011742908973246813,0.10641833394765854,0.3314310610294342,0.001461023697629571,0.5032991170883179,0.5897589921951294,0.7638009190559387,0.37843289971351624,0.1797618716955185,0.6791352033615112,0.34028559923171997,0.0,0.11298657953739166,0.0,0.6068223714828491,0.0,0.0564369298517704,0.15506532788276672,0.2910597026348114,0.27827855944633484,0.351676344871521,0.7011423707008362,0.5821954011917114,0.33938801288604736,0.38385018706321716,0.36246442794799805,0.8094625473022461,0.0,0.4574502110481262,0.6646395325660706,0.8845680952072144,0.016219399869441986,0.3976669907569885,0.28148019313812256,0.504355788230896,0.8746704459190369,0.6501319408416748,1.0,0.656555712223053,0.6629127860069275,0.7698983550071716,0.7546870708465576,0.47447556257247925,0.0,0.7493436932563782,0.27479618787765503,0.07742755860090256,0.1608477234840393,0.49447101354599,0.22970643639564514,0.4461538791656494,0.9711830019950867,0.4927581250667572,0.9735956788063049,0.45714694261550903,0.5060985684394836,0.626046359539032,0.654084324836731,0.7591528296470642
2220,0.018028859049081802,0.0008817712659947574,0.1033354327082634,0.0,0.000363054103218019,0.14194104075431824,0.19872678816318512,0.044949423521757126,0.1711001843214035,0.3761310577392578,0.2580077350139618,0.12557929754257202,0.0904984325170517,0.183207705616951,0.1445075422525406,0.7909775972366333,0.2111615538597107,0.2962813973426819,0.6639594435691833,0.1520821750164032,0.15206345915794373,0.0,0.33202680945396423,0.05088680610060692,0.40580248832702637,0.679419219493866,0.5172430276870728,0.3382265865802765,0.32316604256629944,0.36226943135261536,0.25446468591690063,0.0,0.2731671631336212,0.341491162776947,0.1601877063512802,0.0008233137778006494,0.20262841880321503,0.16484284400939941,0.17503832280635834,0.31867730617523193,0.13576048612594604,0.3033210039138794,0.16165652871131897,0.0741221159696579,0.14542126655578613,0.14765296876430511,0.1694522351026535,0.4414650797843933,0.8947259783744812,0.6850685477256775,0.06006477028131485,0.4031699597835541,0.45278820395469666,0.3288130760192871,0.27491289377212524,0.6200250387191772,0.39192819595336914,0.592318058013916,0.4974411129951477,0.46174293756484985,0.4281917214393616,0.39766189455986023,0.5839172005653381
2221,0.09726051986217499,0.0023845534306019545,0.39781904220581055,0.0,0.0005219231825321913,0.25797829031944275,0.31340301036834717,0.0,0.46827131509780884,0.5213913917541504,0.47308847308158875,0.2655712366104126,0.15757140517234802,0.15976078808307648,0.2602749168872833,0.5340734720230103,0.22473271191120148,0.15625014901161194,0.8164655566215515,0.23612624406814575,0.14037883281707764,0.2050923854112625,0.39877790212631226,0.18864493072032928,0.42413628101348877,0.6992470622062683,0.517163097858429,0.4296971261501312,0.39963001012802124,0.4891200065612793,0.4621414244174957,0.0,0.44737163186073303,0.6084141731262207,0.8600977063179016,0.0008151534711942077,0.41591450572013855,0.4405275881290436,0.3919968008995056,0.6310063600540161,0.43133434653282166,0.48699936270713806,0.5679906010627747,0.1676880568265915,0.3362785875797272,0.44835397601127625,0.44447559118270874,0.41877108812332153,0.7716426849365234,0.7336267828941345,0.07082916796207428,0.38355153799057007,0.548278272151947,0.3161638677120209,0.36099833250045776,0.6872312426567078,1.0,0.5699948072433472,0.5622828602790833,0.5302456617355347,0.5770697593688965,0.5648069381713867,0.729264497756958
2222,0.15934213995933533,0.0,0.6606992483139038,0.0,0.0010508029954507947,0.06615480035543442,0.26662322878837585,0.0020538668613880873,0.45420435070991516,0.5326080918312073,0.6861883997917175,0.33510544896125793,0.1791621297597885,0.41627106070518494,0.31532275676727295,0.11611081659793854,0.2512315511703491,0.14768275618553162,0.5020963549613953,0.02929285727441311,0.15300311148166656,0.18720947206020355,0.26693248748779297,0.01613548770546913,0.34297823905944824,0.6059580445289612,0.43838974833488464,0.29207515716552734,0.43132999539375305,0.487697035074234,0.3027835190296173,0.0,0.4366656541824341,0.44432681798934937,0.6403305530548096,0.00010826854850165546,0.3928592801094055,0.12529298663139343,0.35685718059539795,0.6294571161270142,0.5355567932128906,0.5249490141868591,0.466724693775177,0.28485092520713806,0.4203096628189087,0.24583695828914642,0.4828483760356903,0.15546368062496185,0.5532557368278503,0.4954281151294708,0.06711142510175705,0.0986284539103508,0.4950665533542633,0.2906399965286255,0.2574480175971985,0.7277947664260864,0.42421185970306396,0.2901794910430908,0.4924490749835968,0.5107306838035583,0.5688360929489136,0.4057595133781433,0.6467945575714111
2223,0.015021621249616146,0.0,0.009371940046548843,0.0,0.0007222833810374141,0.04791036620736122,0.10212159156799316,0.009490452706813812,0.10851443558931351,0.02831740863621235,0.025611644610762596,0.23245246708393097,0.11600233614444733,0.10957681387662888,0.10154197365045547,0.02620398811995983,0.03826303407549858,0.03749188408255577,0.041535042226314545,0.02800172194838524,0.06820947676897049,0.11552267521619797,0.0587664432823658,0.13986119627952576,0.15879103541374207,0.1754002869129181,0.1450207233428955,0.22769887745380402,0.22327318787574768,0.1102362871170044,0.10653816908597946,0.0,0.11017993092536926,0.08929171413183212,0.05744963511824608,0.0011223357869312167,0.2011646032333374,0.1327788531780243,0.17534884810447693,0.1617291420698166,0.0958077535033226,0.15202026069164276,0.04865792766213417,0.2335544377565384,0.2192884385585785,0.2152145802974701,0.20731733739376068,0.14596480131149292,0.15526917576789856,0.19405531883239746,0.014551252126693726,0.24162118136882782,0.21492785215377808,0.19575859606266022,0.16946099698543549,0.15887825191020966,0.19419381022453308,0.12748433649539948,0.12926700711250305,0.29521653056144714,0.2849470376968384,0.2587345838546753,0.272797554731369
