ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
1115,0.21324613069115375,0.04172356126878012,0.1822148946110163,0.0494439883649492,0.24797973888035996,0.07881511459335355,0.20789870775837674,0.09654716288593415,0.18488247212645476,0.10358052416752193,0.19170118975729383,0.1009618266813028,0.20729701837189599,0.12012872877844684,0.2113943002160333,0.36092370170003324,0.36367033581801783,0.318540317933119,0.33406420380842056,0.3761639333174764,0.3799425325004797,0.3412282121259709,0.3482930033585313,0.23715370674273376,0.26695930532931966,0.2257738622912895,0.25537043707693485,0.2545748928162977,0.2796542938797746,0.2412085880256163,0.26653983424329886,0.1512587097806435,0.3355672891315338,0.16544626032715623,0.29536320675207195,0.1874267712379399,0.37314915751513955,0.20516321803166426,0.31648860688366354,0.2031394916793048,0.25737270561862363,0.19114557884077368,0.24236879814274315,0.2078987540835902,0.27585031389703035,0.21613199757504323,0.2581601402821807,0.4043365627247893,0.3933949530310071,0.36249435596947593,0.3641124543991802,0.4228643798981394,0.40655925951106675,0.3793074657240888,0.37585501504690694,0.2771874808681933,0.29597789138829683,0.263175042936899,0.2831314896239321,0.29157103396737516,0.3069144853560111,0.2761442801694928,0.29285270129130203
1116,0.024075466030364437,0.024539658253866482,0.031564333600134394,0.022110821870788607,0.043614423735713455,0.039531014716918986,0.04371006923438076,0.25703515458788256,0.1598063762845374,0.22015241853294937,0.1607455671434725,0.18887107970987874,0.1669235031585697,0.1971158928836709,0.16614646224575327,0.44131664586806457,0.29923471780580674,0.3741331734081286,0.27095044000612106,0.426176001896096,0.30151832934706607,0.373994527241466,0.27276532779543206,0.3550437891736589,0.2839418745433264,0.32520027650720584,0.2663092371125079,0.35551323920004185,0.2857525683723108,0.3259938875395866,0.26762755274457917,0.37202697156617653,0.365339308442015,0.35423499969929945,0.3099540595746831,0.36814561372246474,0.377641093262909,0.3661455546055665,0.31087807602755074,0.5148661015736425,0.35969957647827727,0.44189895005886587,0.3261669750959524,0.4528873549281722,0.3598364606711911,0.43851763152044726,0.3263504852954401,0.637535812794987,0.4551398793806417,0.5516935648161261,0.41294689083733666,0.6259251602700607,0.4523752291316854,0.544590299133038,0.4108812618846738,0.4803494075380366,0.39012750324869594,0.44165190374867,0.36575884656650576,0.4775027032207894,0.3895885900835787,0.4396777479858915,0.36516259422413394
1117,0.10473433546206308,0.08962219384374044,0.12793575342026728,0.04190138223037874,0.13844828416028482,0.10633394369382342,0.15039599330372563,0.27131465591941023,0.2171953334931198,0.2733266176927407,0.24264135655139882,0.21290831776596228,0.2340205976398081,0.2552958369314627,0.2565241087908533,0.47667986548742786,0.3715944251637429,0.4407263905487053,0.3601463819248274,0.47619693005164043,0.3831053509859801,0.4523724659366986,0.3696740582798898,0.3805364971437208,0.33527898005548473,0.36993264845177665,0.3306973458916952,0.39002047652669464,0.34352987746032276,0.37832362929174534,0.3377162131644431,0.3614781741235427,0.4297650085004323,0.3885759686979274,0.39843815735166377,0.3767576219798555,0.4587042079384658,0.41746517444673953,0.40999542723240334,0.5170556875959897,0.4068854113609007,0.47783775716842136,0.39202068290475806,0.4689437445043617,0.41637297084631203,0.4864304352038069,0.40004192281823003,0.6577421603450786,0.5118390111300776,0.6001527493157759,0.48615115798447733,0.6597174969341969,0.517534196403378,0.6036332947960441,0.4912828411216674,0.4981073502522562,0.4329057102398145,0.4773465141516018,0.4211290203679941,0.5034440736905235,0.43839376681635533,0.4823890852603661,0.4259145810346355
1118,0.16032245000996392,0.030405736004760327,0.13644533209288826,0.03208977118602677,0.18162267678824315,0.053576118336126105,0.1515227472131966,0.38151006545653626,0.31340607598247827,0.32289923904723117,0.30771342882154235,0.2798043197251505,0.3210716257658514,0.2893302839172775,0.3140753289723659,0.5158136229125762,0.4309776292077361,0.4382890388104492,0.38827956642449146,0.503619064348602,0.4345746050274633,0.44273524213139914,0.39186183429457033,0.4529383363850904,0.413057065721024,0.4145622526764134,0.3860102379915341,0.45545270855313896,0.41577812625968597,0.417467582461072,0.3884751850720558,0.3296404888917622,0.4514975277274651,0.3197204697059137,0.38311652506120625,0.33786283859970695,0.47114800143979507,0.34114809259949996,0.38825116206363236,0.5758940365592629,0.4779411664729645,0.49582811846329244,0.4325857984961236,0.5118475935905971,0.47973308931195713,0.4970742055711034,0.43471742734274244,0.6646749399159907,0.5460617303305751,0.5775008326008257,0.4957897270111895,0.6591763053837745,0.5456735163202089,0.5756843775739569,0.49616833574200403,0.5476983519619932,0.4920605209140903,0.5043070976799843,0.46120199257618527,0.54745762248419,0.4929077366493419,0.5048411920566067,0.46209517363331937
2212,0.0040703300578713315,0.015891179152924595,0.01183167356794735,0.03305585435558962,0.03508989038690206,0.043945222623809906,0.03262590241833248,0.05832814038677541,0.03538302454456878,0.056591316019785426,0.04002238319362658,0.0633190458422232,0.05331416531564798,0.0695027735177477,0.05532325674830946,0.2395339548498244,0.15688697560242743,0.20456057283222104,0.14325233232503415,0.24986105326239896,0.1706666450812479,0.2201014743466317,0.15452365631251552,0.1547010009011556,0.12118925352520263,0.14345299293876032,0.11508775985702833,0.16646111874434946,0.13088887512602515,0.15376163082534952,0.12325904208234227,0.2721925333511333,0.254831257984232,0.2577829018561273,0.21548880674612408,0.285101419855818,0.27916688338960505,0.28121264539826596,0.2280752522186904,0.2757162251919685,0.18760642027880176,0.23808297558385133,0.17123981879836217,0.2577458916574376,0.19933527635273687,0.2501334167968236,0.1809951715378355,0.3997989165130213,0.2795715253594539,0.3462091814702717,0.25391849000350825,0.4065452298470468,0.2877572621321479,0.3533924390398709,0.2609799571884889,0.2587359179560762,0.206965694400119,0.238698562899711,0.19472136797354947,0.26644049616454163,0.21401364609333737,0.24574022376441532,0.20075762705641292
2213,0.007777984927874169,0.00530891119463824,0.00870868805698912,0.022110821870788607,0.028235376648854615,0.025517518097940815,0.02177582250431349,0.26758962671023667,0.15579869332360352,0.21618792418308252,0.14872522409199931,0.19596407547136485,0.1630555585987843,0.19383306494903887,0.15450328807000002,0.42023684751542834,0.27563298222345706,0.34578670435027914,0.24265642359276754,0.40674965365133825,0.27874396855986866,0.346906347720176,0.24530097045492047,0.34877382801281887,0.2727037176044644,0.3131097250412827,0.250880312699554,0.3494276344554511,0.27476882636648203,0.3142144531201419,0.25250420895345765,0.15403780235797465,0.14922133035811116,0.14339722731331023,0.12392117195389982,0.16451928812890376,0.16571218328686033,0.1591964953941053,0.13234585631020862,0.3386325689519673,0.23199974608693258,0.28496403880212046,0.20642906175610606,0.303298073145394,0.23627366885294585,0.2877632697966893,0.20988984269142386,0.45389143743335275,0.31907214438373965,0.38691828759283825,0.28530389684456275,0.4502808704286528,0.3204315915424525,0.3857972838084288,0.28653096055427485,0.3769293841785377,0.30217703596716516,0.34235440073040246,0.2799425187762266,0.3767752648107107,0.303447010266637,0.34267001898096533,0.28090213729524804
2214,0.09278564864216877,0.05377504996792899,0.09907774912021053,0.024839290239694677,0.11103342638301666,0.06350638995394489,0.11045941918033957,0.38661526813298286,0.274986430621163,0.34197497777984287,0.2816092695185445,0.27794463402272607,0.2797018099697898,0.29994257203503233,0.2847414034359755,0.281648389111375,0.23854893283064688,0.26088160299491336,0.22968372492572964,0.2814349837019738,0.24458178559367894,0.2678024213576912,0.23413259534305264,0.33078947457026003,0.2921286756033446,0.3134231620679226,0.28162398809825573,0.33331822508938524,0.2948021536609051,0.31572594649518937,0.2836007185606847,0.28516101153664564,0.3483630430499517,0.295116861595278,0.3124504971101996,0.2895488903854003,0.3634598017793378,0.3105459192473877,0.31523169012255964,0.5422321432725723,0.4170368660604945,0.48002725142423697,0.3876079606404315,0.4780734179657997,0.4168161208694261,0.4769902848782955,0.3874388713209325,0.4433973225809964,0.3567668305654093,0.4013763326427776,0.33579460026127367,0.44223832885367687,0.3583870423866479,0.4014321361940307,0.3369718195554788,0.419940419605208,0.36656224484502326,0.3958637390720613,0.35117591781370266,0.4198584562260648,0.3674602211751928,0.396026302016541,0.35172443414493704
2215,0.028866805856233035,0.022324007744034733,0.03390500555531334,0.024839290239694677,0.05071668867609407,0.04058793168966308,0.047914039102173775,0.14087637330860053,0.09715369587705752,0.1263638868068909,0.10087397380478748,0.11279900483204888,0.10806968097899369,0.1214042642464796,0.10967713790790948,0.3187601119424516,0.22318837706746528,0.27290189861336056,0.20369255264248462,0.31563574974437086,0.2297597044962118,0.2792891403895033,0.20890355635271174,0.23548241441128476,0.19337343766448814,0.21773109826066486,0.18285270262369627,0.2408134897939037,0.1982825854482849,0.2224962544289605,0.18678566736575966,0.18557300392473058,0.19770751815723195,0.18350194971833095,0.17272540667061143,0.1965225251909462,0.2157244701079114,0.20098964408139508,0.18114018154351835,0.26668058188181454,0.19558630090992848,0.23392549517120756,0.18067197517575956,0.24418172011818515,0.20253979805931557,0.24058072574378114,0.18616679990350707,0.3968759488843627,0.29066281156092766,0.3468324635198213,0.26602943517181016,0.39774356211061074,0.2942865800182719,0.34886851383842526,0.26900632431074223,0.2911214589403353,0.24150713254664966,0.26991712872165236,0.22815077147466428,0.2943933528068097,0.24497713188034934,0.2729839870077354,0.2309297635829015
2216,0.0404903712395522,0.015891179152924595,0.03899479680242609,0.19810828412415143,0.22558542092868736,0.20554950979442785,0.1771180858303561,0.024066885637448476,0.038311865767923926,0.029348131542923313,0.04277677486254581,0.1607305790896256,0.15379473101537883,0.16494314480208683,0.15016064569774173,0.1295133944804556,0.1083571427767198,0.1148377922496405,0.10089672762166313,0.29384835568138873,0.2219487558980683,0.2572988527523896,0.19954729267116436,0.08014776647765863,0.07782329844665911,0.07690646378134257,0.07541105751632761,0.17553211380356146,0.15190833732112402,0.16188906175080994,0.14254606499807793,0.08663596319205548,0.11710732871705529,0.08935944439361623,0.10375665391191753,0.2657744947472408,0.2932825853907791,0.26277926289860526,0.23928249582829167,0.09204008029917066,0.08478175510789197,0.08502632009767364,0.08059780872380094,0.22024861296519407,0.19057497165217843,0.21477135293947117,0.17323267283377666,0.16984980309812756,0.1392621300521109,0.1514852909396416,0.12925146684458913,0.3072611685993001,0.23658743054542525,0.2686794564210724,0.21530318713516683,0.10962627325854901,0.1014583039882351,0.10390024845210935,0.09741643765429146,0.19331828412951008,0.16827860669242742,0.17943421309856222,0.15847322200684322
2217,0.13027444585488046,0.11557132853426648,0.1614231138446792,0.0494439883649492,0.16968386972435395,0.13262817935400623,0.1879451234929311,0.27056075411827973,0.23238869736815224,0.2894011305222889,0.268063801331275,0.21790539815920162,0.2531468141942543,0.2739988124606669,0.28536084037748793,0.5552239604803685,0.43791320563425057,0.5198328396521157,0.4284110556767182,0.5552237339839896,0.45158276832857236,0.5335854314145381,0.43987334373185205,0.4219565995639789,0.3773198384634886,0.4156670699440097,0.3761065846661405,0.4339440041261342,0.3875164308979613,0.42621541691573406,0.3848847181208883,0.40761473885034144,0.49581613105326117,0.4479622803076546,0.4664640101290994,0.426892045741379,0.530291856583937,0.48246848399744985,0.48069078969657264,0.5555068147156312,0.4472070717617217,0.5234806660866613,0.43723715085956877,0.506992655185141,0.4595346946186355,0.5353787703609793,0.4476948744993612,0.7558484296191343,0.5934356117661197,0.6957292829434436,0.5677520467112792,0.7590633629048544,0.6005368558887683,0.7004441056216291,0.5742414981173575,0.5553740714750243,0.48747720158227026,0.5369479635530119,0.4778045147990814,0.5625149166085084,0.4944752070194823,0.5436040700408373,0.48399625724808215
2218,0.014296355462168734,0.010687335762257716,0.016562979790402305,0.058315164093832486,0.06863315406392408,0.06488478063757307,0.0552898719363861,0.08783678338996126,0.058297204465937294,0.07671160945541616,0.059338912103639486,0.10158129765222386,0.09037414090097931,0.1042219126222556,0.08813911350804234,0.3393707343947969,0.22751847359672062,0.2829596522239093,0.20281543457762272,0.3641152580489193,0.25383678260471,0.31383455217539724,0.22552248504164865,0.2216130998213699,0.17693647347026348,0.2014217464603572,0.1646996891429171,0.24386801171620948,0.19507724017105602,0.22140461768788164,0.18079180763266933,0.15260234860793373,0.1538899456967699,0.14572351501852399,0.1307016884540784,0.1969592142135643,0.2030108488235619,0.19369888834439658,0.16483165418000953,0.1974961301523537,0.14082302151588333,0.17017476606047702,0.1280596649130191,0.2094728195775817,0.1679531350834131,0.2019888998098806,0.15130092403568632,0.38813022643739603,0.2768843005692237,0.333821457578564,0.24970571951190992,0.41384857124454805,0.2981424152629433,0.35720840605661847,0.26847221887588524,0.2640777555237526,0.21484424419739354,0.24195724734311402,0.200714676839062,0.28267811437374735,0.23054551365926346,0.25892998997991445,0.21479252825643924
2219,0.581541395799452,0.21669733653196652,0.5542603607933073,0.055499778206720585,0.6012483109281282,0.2122482479658127,0.5692905851551255,1.0,0.9201989756777746,0.9344021054098529,0.9582965773256279,0.7125343812602826,0.9205577083508547,0.8124258936747298,0.9573175103785803,0.0,0.3573741343373534,0.1257054818135401,0.39858332136521896,0.04888418012152309,0.37746673973765127,0.16146382998586245,0.41408062577560145,0.4681580124790519,0.5899816332526648,0.49105550182654406,0.5977415832716664,0.4817747042901656,0.5976901703583047,0.5023409022152604,0.604264633689791,0.19656914765093744,0.715989845334787,0.32464011563510725,0.7013602044626084,0.23540221201074846,0.7516709548191854,0.3668100615277344,0.7104615664544854,0.9447373499041947,0.9646043475094065,0.9008321344424954,0.9310263113417793,0.8417209753993347,0.9634990746106881,0.9019661143821384,0.9309186767599598,0.15039941710448207,0.4120328192549115,0.2317363911992969,0.4420405813816193,0.1844160577435732,0.42774673672946895,0.2570736726372943,0.4545530670871499,0.5013729532839329,0.604987043581602,0.518648288893382,0.6109118567612072,0.5125652913227635,0.6116816470082664,0.5281253223696892,0.6166443119712085
2220,0.23755002316116827,0.1839641376830021,0.27948797288460636,0.055499778206720585,0.2766423497977904,0.1883954787527631,0.3055953270351138,0.28487648440526747,0.3060755148273892,0.3447312008519762,0.36670705171901435,0.23194492057950128,0.32784727626635196,0.32414467874819564,0.38429061275232096,0.7007774883275828,0.5976500718087674,0.6782075481850771,0.5951921391966807,0.694694320361112,0.6093196417991573,0.6894405289254262,0.6049243275086074,0.5060701009432693,0.48441982181506954,0.5138424411937026,0.49239962658049974,0.5185720590929623,0.4945181192109312,0.5245414824494897,0.5010090480099251,0.1410378615939802,0.34848205972548907,0.25214884692474016,0.38499453210188994,0.18352976451101413,0.3912866633205286,0.2956558291011512,0.4068514550850243,0.3410891091109442,0.36387601278329845,0.38065655639092477,0.3892714421972719,0.3293366099134109,0.38223228721083374,0.4022765512029269,0.4039918376780907,0.668273410662632,0.5894199046763174,0.6545122623883874,0.5881712635320374,0.6797299471384038,0.5997573703479764,0.6645004208965669,0.5969141461452763,0.5098905450220754,0.4894773545534827,0.516469927307177,0.496376458286284,0.5208611238833846,0.4985476591558183,0.5259971932223688,0.5041854680829684
2221,0.4563335600229059,0.27366889695601126,0.4925772523515444,0.059596331079799836,0.48697153091497897,0.2577745468230814,0.5130334112698954,0.4453282471517558,0.5304627096417257,0.5299571173343434,0.6162189186783068,0.34276363676725474,0.5468343615098599,0.48045103285731455,0.6282610274887489,0.9234115969336961,0.87559219532654,0.9118051794757029,0.8736675644464661,0.9034737718651357,0.8799533950166177,0.9157201157458247,0.8773719820102357,0.6995930461004557,0.7198385639235749,0.7168738914314011,0.7317988517621713,0.7084259476155681,0.7261809965293544,0.7241593621501747,0.7371107627846848,0.00957903516865469,0.42834038157486365,0.19335819305527463,0.4997004972208597,0.06455480815274482,0.47329942957693405,0.2415951252233662,0.5198720941389942,0.3547542363886038,0.4970588097347291,0.43906409068546237,0.5401107306072724,0.3438746313906089,0.5133523873984706,0.4611553649888452,0.5526980690889893,0.7457161018006334,0.758921109096147,0.7632996667366241,0.7702375699415239,0.7567934513138185,0.7662280053933697,0.7718932094631044,0.7761645467686722,0.6216246290615655,0.6560087877754429,0.6445516454057802,0.6719009348900177,0.6314757951696861,0.663083694947113,0.6527481899380744,0.6778494506119035
2222,0.428158400585246,0.19882318790905418,0.42991721037904135,0.0,0.404010253011227,0.14488298675848788,0.4101394326976122,0.7470807640693149,0.6836005863720506,0.7218055193738019,0.72812132546434,0.5020659140127185,0.6593723063076722,0.5967058661168891,0.7033721227859737,0.27551723841366726,0.4406935816148331,0.3400235874652473,0.4641502273837017,0.2539063102654625,0.42487511121335625,0.3249300630683357,0.44876080642696925,0.49628348134222977,0.5515885781212195,0.5101245597637103,0.5578309709158831,0.48169119891544226,0.5388464443624184,0.49638554581069283,0.5455818430769399,0.3321012788983004,0.7000200075680549,0.4355971290808647,0.6784576679070721,0.31021983061183633,0.6858514079128614,0.4263301436097275,0.6486582051858467,0.8625409781193608,0.822421501947183,0.8229691297347851,0.7990269786572953,0.7321358399032681,0.7954129379151369,0.7896210169659732,0.7754977452672084,0.4744097150874128,0.5557335968935838,0.49750310342809023,0.5634519451096885,0.4537430418781104,0.5385483818514,0.4785769828986419,0.5473529592880715,0.5870512600693888,0.6185283334513543,0.5907091324737791,0.6190288057547613,0.5717671271127908,0.6055753216267408,0.5765387728705372,0.6067063565875382
